"log.SL","logit.TA"
-2.13001748929879,2.65424804412685
-2.3361287135192,1.81565706817296
-3.01663509176257,1.9646312302602
3.21678970928051,-1.89265878931055
1.60888649948232,-2.35941042445045
2.47369074610536,-2.11483114385419
-1.39578393616271,2.04678415942721
0.555836460725601,0.547473945970425
-2.70130041170126,1.81524546239749
-2.51259510654873,2.0679576135076
-0.591213961950215,1.88671910280134
-1.80324223549349,1.78189463357518
-0.700061314024781,-1.41675109562278
1.67174738932781,-1.93881164257277
0.857161656261878,-1.11832778373154
-0.450844991661369,-0.631673424794822
0.97423665628531,-1.22288508822084
2.16127112440565,-2.28621626003549
1.55972188303336,-0.850247029365617
-0.336875841308092,0.0057513298619391
-2.91851429200377,1.93006324117675
-0.145123224657177,-1.72797685187702
1.40389661866424,-1.64471741190345
0.708471953550151,-1.12633767265755
0.111403289074214,1.43562107517901
-0.0980103186513423,0.86479588825943
-2.89471822767194,1.87281776979473
1.04235516948153,-1.45515721272978
-0.174721027994057,-0.0992366839597508
0.908310513688207,-1.36482541406882
2.01866645710036,-0.714042891453208
-1.35843191150518,2.29623274726032
0.45494167149565,-0.491702002494195
0.727271673989385,0.0572530863575046
0.953839209737384,-2.15057762103574
0.273594752079699,-0.812437029791837
1.62590040672221,-2.11598856593759
-1.51127249235889,1.8730254859642
2.91081115072021,-2.23663797101694
0.439968522332961,0.720591505047183
-1.6444641589616,1.86105399035151
0.427099416821857,-1.99441455800089
0.666479947681786,-0.342538766847579
0.996916633569166,-1.38808851636471
-0.788042820809187,1.30394085617497
2.33795982119056,-2.09071547678015
-0.524912176528948,1.70780214927892
-3.0914392838897,2.12994364526921
2.52390261452108,-2.42994978275884
-0.304110542596269,1.7256411676964
1.42777981306038,-2.39062659989173
1.30372750181249,-1.90296834812494
0.651450927287002,-0.735017241352645
2.66508107715113,-1.88213127802908
1.60943062592847,-0.92368775278375
-2.91459217403688,2.79491967848435
0.764602090791145,2.52692982659756
-1.56294425288375,1.6214827084903
0.363579842976744,0.0963601286131162
-1.89945649604845,1.845033581679
0.135970316258112,0.73126498437386
1.09037758125118,-1.91681076774108
0.44197874027144,-0.625855411114981
0.0844051529715191,-2.17149151973023
-3.38089368385224,1.97655680752138
0.720041781025191,1.8093172676833
0.989377866242223,-1.33280235323385
0.353673119239067,1.11240770000816
0.918178259630925,-0.930608502544743
2.26766010360267,-1.90196963983989
-1.30698388172896,1.92694976958211
-1.23921248141258,3.28583422579544
1.98924844694793,-1.97417436401508
1.01829934293113,4.16189852690962
-0.705794631555905,2.02581457058481
-3.60824019420288,1.99336009087024
1.30974550582015,-2.03364108282273
1.19042340455628,-1.38605954282302
0.403324911944022,-0.822768869476794
-3.38560091270407,2.3471643767009
1.48978588307352,-1.72251376080591
1.0010407657697,-0.908323916123082
1.5982304592045,-0.99714188478312
2.92665276359702,-2.12967912297454
2.09014176233999,-1.95929390333106
1.22956576854915,-2.2386553159534
1.03398556216074,-1.2498171122342
2.52254411302517,-2.05250995748559
-0.0488259934514244,3.75499979983845
1.75901172297905,-1.80591079876175
-1.59087179158858,1.85945625474274
-0.689024392129461,3.09770653853923
0.0193987430395316,0.956176997519797
1.06429065002675,-1.77955719026593
-0.438613138125845,3.49445613743
1.36839803013948,-1.84284004310641
2.29610017141521,-1.99877229730183
1.12540806097815,-1.53399745147271
0.441720927888972,-0.96890811198925
2.84773406281013,-1.64392500574431
-0.131225779527076,-1.46259534735786
0.25334334071585,-1.40976459819808
-3.19477867882061,1.99688214807772
-0.0764330352860558,-0.493387275669148
-2.75227743290281,2.37783092631716
0.124360417008429,3.5980152184864
1.83033691046294,-1.48163715819513
1.90670702161756,-0.811995165888246
0.476015492788152,-0.660776211497112
0.94542807787337,-1.06019358609534
-0.621545143962293,1.42554230140533
0.0967720104407875,1.13566426733975
2.18914160134677,-2.09944478570411
-0.422416427989224,0.733729417410821
0.742635452954896,-1.04502962166593
2.05451133204401,-2.21949894786674
-0.0337763599032714,-0.568305409067148
-0.679492717075056,1.69542023393357
-0.681633693564774,1.88570819562575
1.46203395496557,-2.0713032825602
-1.72203316654528,2.12380100364914
-3.04582761163899,1.97373021822517
0.264793333140385,-1.15817917227796
-1.65323598490906,1.94044195605067
-0.227982623177298,2.58092940519107
0.601425306413532,-0.769647134929352
-0.307397337962597,-0.346116081097183
2.11507024031752,-1.69713072723053
-0.636548709173384,1.84476676511799
0.416463413496951,-3.60335056222656
-0.347559932094615,0.138784968157922
1.6795924137541,-2.05318487666346
-2.06023630451178,2.13748281506049
1.35232136177703,-1.04508507269628
1.57720063715755,-2.27108860393341
0.762947709334337,-1.22615819683444
-0.379055360596402,-0.630812369569168
0.601806441693633,-2.00463440175052
1.74375324012739,-1.75265951441281
-0.0445825496741121,-3.86591496770165
2.16227875098445,-1.85362118437613
-2.96718871231832,2.79702989299819
-1.16541397650105,2.18507116351671
0.777224935416705,-1.40808044453319
-1.21466270724535,1.89101328241194
1.7937694485146,-1.39223149582552
2.23173416920414,-1.670469435422
-3.07507754626797,1.8885887446103
2.59840170850391,-2.05722119729022
0.963256843549288,-1.0267183874507
0.231461998921171,-0.668486647714738
-2.07102363514348,2.44375015200733
-1.31427690493974,2.59809081345816
0.585118486092159,-1.02620578864132
2.22447215673889,-1.95411544434059
2.05261396280093,-1.00826912193923
-0.673010331616901,2.22087151411516
-2.77690745624951,2.52051826398266
-0.984478336324326,2.10648649275559
1.96328308990266,-0.720818137247588
1.48607388123697,-0.72423483495098
-1.13629431479723,1.96443596556442
1.99993107956452,-0.896014285951308
0.849555199658179,-2.16852958262817
1.08943856767951,-1.35630295624688
-2.12163920082974,2.24042373116052
1.83311420161294,-1.68577487661568
2.79085772447853,-2.42576438340377
0.848772529581147,-1.26765943960704
0.567710838749177,-1.10674257964799
2.4873846169057,-2.38558638931323
2.10636122804962,-2.23856241350412
-0.488805211719852,-1.08381455036557
1.89000012637314,-2.00108339732295
2.3075101392944,-1.82737121539613
1.80239395848649,-0.778890207389477
2.32778026486694,-2.22974326091216
1.9966869605174,-2.64856884564972
1.6379834917409,-1.83807411505337
-2.51501349964149,2.26995069672852
0.223023525596259,2.19776597943755
1.45371052919631,-1.31003644416196
1.68327758363537,-2.07118960470767
-0.253629798640206,4.32247004321477
-0.979505179275926,1.98033651940137
1.20912458016519,-1.61556989487769
1.40810255450895,-1.76910531364716
-2.33095018538522,2.70701685880216
0.994033595883208,2.07966667847323
-1.77610870544504,2.07186328818857
1.46415096553297,-2.56394759472255
0.80301981285521,-0.257141272000028
-3.20723086962649,2.00429911238102
1.11175532109304,-1.12734681038412
-2.60197357450708,1.73926508444686
-3.61820818096754,2.54351336408116
2.26458323382867,-2.05162092170102
-1.93179972853595,1.56618926175293
-2.12017027536339,2.09672721822103
-0.305536258783853,1.24024863355517
0.890460900799611,-1.08148563478246
1.3649479453917,-1.77207344581075
-0.208436307498222,-6.88340734078635
1.30559489984942,-0.72265799684866
-0.514178323406941,-1.2104895730019
0.696722456080684,-0.879858597724741
0.550766282504579,-1.08309436184065
0.173981367608511,0.921106332749112
1.12929349691405,-1.59115686966818
2.64719629307825,-1.45297874066369
1.45939185765553,-1.86796355169499
0.909415563742657,-1.32603284378385
-1.89656730996398,1.90342151519497
2.03229153067104,-1.86677976025553
2.00296305451897,-1.88004771770033
-1.00570969678367,1.66264595568694
1.09217649421683,-1.38968744579523
1.19080078387058,-1.26264756576047
2.22183147706247,-2.25100506228543
1.54301995636851,-1.78271617275215
-0.256327116512358,-1.88374602004993
0.124825960705952,-0.0110678663204954
-2.32920316014212,1.97888636598323
0.225515147015463,0.749740740093718
-2.59670667221626,2.35253389023031
-3.59276280854597,1.93548573516165
-2.0553323391095,2.02079399060884
0.177383210540011,0.251279661148934
-1.52142395630274,1.81119721951197
0.966815753832132,-1.2114683129048
-0.0999415326264954,-1.39940656160922
2.52326487566966,-1.88440145640665
-0.34875457801052,-2.01661906748218
0.740175115835053,-0.227377196490122
0.531098066303422,-2.96433556502354
1.57023751255612,-1.81681643005601
1.12059339703141,-0.579742534469673
-1.27757812886947,2.26379571435163
0.56740856576835,-1.3084552834945
0.985433032501825,-1.01998750081354
-0.227211587633566,-0.545910665526803
-2.25566202324702,1.47766870744561
2.32697087683053,-2.53603869932577
0.785486031636303,-1.69421944501511
0.509262923682363,-1.4759381369675
1.49683416343269,-2.16499118942258
2.39347224131652,-2.69483856152664
-3.34276624310435,1.9873367346424
-0.86483126274595,2.37728967025369
1.42553856803887,-1.88942301504778
-2.03560893179565,1.72187310049215
-1.71407069557176,1.70972704048369
-0.681531774411683,-0.244469820989326
-3.24703811430138,2.03201408349896
2.49691585295464,-1.84241793517721
0.95300163842167,0.418594193184855
-0.321914999720386,-2.61802648873054
1.03259264215313,-1.00104498448086
-2.88615271393074,1.74307650717832
0.383447349400937,-0.427517092056683
1.00617982681486,-1.07621742130319
0.991187472968417,1.11751771974151
0.694024306870348,-1.76413321558531
1.05967718304506,-0.607413753533277
-2.66756399008477,1.84867010571567
0.988500350094987,-1.12999304320449
1.44704428603463,-0.84747622821313
1.07374675772198,-1.18924617845479
-0.0416642571631791,1.17367953137479
1.00411836668562,-0.902886191280577
-2.10799697454262,1.75098889118819
-0.795943989300375,-4.15457532235529
1.54794267083673,-0.953565905923515
-2.81343922192853,1.97413960367352
2.63903214784593,-2.18401436637383
-0.17018115009482,1.0001519375383
1.83051966994192,-1.94544149950656
-0.23898517301767,1.0978628182981
1.78212392166619,-1.24930619648707
2.19454223928358,-1.86123380739877
2.31222114471325,-2.25205924142157
1.98633839538724,-1.81092369198826
0.86284903971341,-1.82620415787793
1.04652417081591,-1.18846965305998
2.55009894266817,-2.0735602821855
2.6012895773508,-2.02422152944847
0.244501614143898,2.16677066859343
1.79904362603619,-0.599009798986373
0.635274907828217,1.91298525173971
1.78900380870241,-1.20313002412852
-0.299281232922059,0.0928158400527483
-0.207892082996132,1.42699003097699
-0.0933990499810912,0.862455605684203
1.56200281129837,-1.78986254133245
0.0709184996617737,-0.865667236013585
-1.81724915770168,1.83841998843312
1.24969676030167,-1.61404312823441
0.290508426653448,1.5585189603622
0.13725957354915,-2.38879750525824
3.5927219999194,-2.1607426053208
1.44395024850241,-0.796614173547017
-0.400122445173427,-1.55828417861466
-0.376073750727001,1.53003877796742
0.599147567680834,-1.04096805629622
1.21843171561747,-1.08048262275445
0.454404245667237,2.29907275377404
-1.52557860350152,1.62874129174961
-0.0511365563892493,-3.08171900449354
0.136219110635472,0.318306143029527
0.186504653332164,0.451119970607389
1.0102193411529,-1.96511925809937
-1.33710267914178,1.87433541482632
0.486160629722959,1.78930231914556
1.17410587958344,-1.05647637102839
-0.181567248041337,1.26615508825047
2.22020730899376,-2.16862898279265
1.42686112975316,-2.22182984208129
-2.4737806038707,1.96530547761023
-0.0686043139851398,2.23003547680743
-2.52620999849932,1.71586653433599
-2.88076807603118,1.98743339971141
2.59929696721494,-1.40261448739406
0.60863478757739,-1.07071246905831
-0.0900879205781741,-4.29821954658244
-2.17072271113802,1.95032998074588
-2.60805068150994,1.86097210848105
-1.84626744176409,1.84935553178358
1.02368508129756,-0.433340871837935
0.507217427965736,-0.238508294624617
0.0228423215046023,3.9741445932768
-0.519746710343177,1.8047107608269
0.590128476710222,0.496779104504535
2.640242093093,-1.54184299037499
1.46981865541867,-0.683013716872816
3.11865931587424,-2.06496448771095
0.656959867878257,-0.829132548079915
0.505983134708697,0.679412172390988
0.748622575694108,-1.31614597228511
1.80463822700143,-0.730663970922227
1.03125859239624,-0.685620086522615
1.86593701572059,-2.09592006815932
2.09208099631416,-1.85167217061899
2.9949929864625,-2.0164719892764
-0.20732754470039,3.09997187231329
3.01956779283288,-2.099284630021
2.91964781625654,-2.46142571341928
0.778249309685233,-1.17713311437059
0.529958670453793,-0.842095406320048
3.1508980035711,-2.08364516195411
-2.65921422367482,2.37304349237211
-1.78110100709989,2.08161503084939
0.629045841759575,-1.6653150282385
1.51443415543714,-0.784936761868934
0.853731700535977,-1.24637800233411
2.94760915987845,-2.10065668961386
-1.71048689518416,2.16615493422908
1.14217573268055,-1.1883556880549
1.73026497982097,-1.93842276561005
1.85988244451544,-1.71902461908718
1.56606583822516,-2.05921992615259
-1.87403558265572,1.50629276218153
0.313003572408185,5.57780148915292
-0.15216034440934,-0.935695358433847
0.0242405913446023,-3.92037884065604
1.68875977789776,-0.811035440090518
1.37962482346257,-0.3275531244943
1.33384895764279,-1.86090551495926
1.50334185751523,-2.07044550222578
1.10278773420125,0.352359784075536
-3.1024437348192,1.9388965944267
-0.19148765087214,-1.67307738779032
0.449025809983543,-0.370717423178959
2.36161072558014,-2.12591486422804
0.966106168297711,0.3645358435448
2.38601926334452,-1.86866942132614
-0.440629799906358,2.13624344716638
1.84749526166613,-0.880093257471514
2.08854556172983,-1.68530218887261
0.706196897439847,3.95913257561646
2.02199956277579,-1.71306715664651
1.447264566996,-1.05761802424222
0.257090411867081,-0.925433739085824
-3.06659967057813,1.73395205025302
1.96473377046136,-2.33473489120769
-0.129824226518487,2.36554419257516
2.04254344279248,-2.46909069319453
-0.907271449893126,1.5852274707533
-0.302662101439062,0.696430063713048
-2.56800317822135,2.21223140107433
1.14443330902194,-0.900889609307229
2.15766466763839,-1.87644166745166
0.850938851572905,-0.906324765238195
0.936747690362006,-0.888282241687664
-2.6805240522194,1.94627410495881
0.0719468094212307,-1.18119519781421
0.172441360281378,0.22560415741082
0.1693988028562,0.705998560743366
1.24108041145018,-1.14717666799948
-2.85215324949874,2.01976887774245
1.51654716553121,-1.61815156061703
-2.35391638104629,1.82677739537106
1.45403520510703,-1.76299952287346
2.49260709270838,-2.14337101080345
0.862791393078421,-0.943819848096922
0.613491588570303,1.01702355835506
1.4114380007427,-2.15938436170389
2.03088576695857,-1.98954826658357
-0.242088339399888,-0.723394140588121
1.14783975249259,-0.91438856364724
2.67845710516285,-1.88946308018285
-2.35911984920632,1.40040340428641
0.116180584383289,5.6708774229287
-1.68822943655737,2.3974003614162
2.0202281407965,-2.08769980575117
0.75598063095485,-0.346170068868958
0.919660430291399,-0.949356381947729
0.78360749103111,-1.20141522554345
-3.0153344725869,2.39813804789858
0.683230701754721,3.45070813726308
1.65167843057465,-2.24299072881493
0.638036775995334,2.88840858607992
2.67879605786158,-1.7958908853115
1.54545265171827,-1.39100282422879
-0.340857742045841,-0.881550969424566
2.20416937319134,-2.39499583301674
1.33394465253849,-2.41873982365744
-2.06081909820833,1.71668451750083
0.526649450417322,-0.863280900018448
-0.318736156768657,0.0967633603777098
-0.227391259548517,4.32155247089407
2.0912252174625,-1.90593524660019
2.54800593122277,-2.19405779194794
-1.69899394825189,2.08226038384337
-0.602978488350047,-0.37829552380817
-1.20993755659302,2.35891024718185
-2.0763992079698,2.15337041524065
-0.00851260724170813,2.31848638015606
2.26760391390467,-2.28009196293782
-2.04690121179045,2.51859127222752
-0.473279492822585,1.06798710566827
-0.729190031174898,-0.633983954504648
0.443979596352025,-0.7751475826344
0.593034990717571,-0.970111689624979
2.18330831684157,-1.55253287287129
1.77009131741869,-1.65669994267019
-0.886704717113161,4.17747082711615
0.209705671668336,2.63691576712706
-0.121883409848822,0.716155679194322
